Device,StartTime,Frames,Bytes,TxFrames,TxBytes,RxFrames,RxBytes
Govee (US1-1),0,0,0,0,0,0,0
Govee (US1-1),3600,0,0,0,0,0,0
Govee (US1-1),7200,0,0,0,0,0,0
Govee (US1-1),10800,0,0,0,0,0,0
Govee (US1-1),14400,0,0,0,0,0,0
Govee (US1-1),18000,0,0,0,0,0,0
Govee (US1-1),21600,0,0,0,0,0,0
Govee (US1-1),25200,0,0,0,0,0,0
Govee (US1-1),28800,0,0,0,0,0,0
Govee (US1-1),32400,0,0,0,0,0,0
Govee (US1-1),36000,0,0,0,0,0,0
Govee (US1-1),39600,0,0,0,0,0,0
Govee (US1-1),43200,0,0,0,0,0,0
Govee (US1-1),46800,0,0,0,0,0,0
Govee (US1-1),50400,0,0,0,0,0,0
Govee (US1-1),54000,0,0,0,0,0,0
Govee (US1-1),57600,0,0,0,0,0,0
Govee (US1-1),61200,0,0,0,0,0,0
Govee (US1-1),64800,0,0,0,0,0,0
Govee (US1-1),68400,0,0,0,0,0,0
Govee (US1-1),72000,0,0,0,0,0,0
Govee (US1-1),75600,0,0,0,0,0,0
Govee (US1-1),79200,0,0,0,0,0,0
Govee (US1-1),82800,0,0,0,0,0,0
Govee (US1-1),86400,0,0,0,0,0,0
Govee (US1-1),90000,0,0,0,0,0,0
Govee (US1-1),93600,0,0,0,0,0,0
Govee (US1-1),97200,0,0,0,0,0,0
Govee (US1-1),100800,0,0,0,0,0,0
Govee (US1-1),104400,0,0,0,0,0,0
Govee (US1-1),108000,0,0,0,0,0,0
Govee (US1-1),111600,0,0,0,0,0,0
Govee (US1-1),115200,0,0,0,0,0,0
Govee (US1-1),118800,0,0,0,0,0,0
Govee (US1-1),122400,0,0,0,0,0,0
Govee (US1-1),126000,0,0,0,0,0,0
Govee (US1-1),129600,0,0,0,0,0,0
Govee (US1-1),133200,0,0,0,0,0,0
Govee (US1-1),136800,0,0,0,0,0,0
Govee (US1-1),140400,0,0,0,0,0,0
Govee (US1-1),144000,0,0,0,0,0,0
Govee (US1-1),147600,0,0,0,0,0,0
Govee (US1-1),151200,0,0,0,0,0,0
Govee (US1-1),154800,0,0,0,0,0,0
Govee (US1-1),158400,0,0,0,0,0,0
Govee (US1-1),162000,0,0,0,0,0,0
Govee (US1-1),165600,0,0,0,0,0,0
Govee (US1-1),169200,0,0,0,0,0,0
Govee (US1-1),172800,0,0,0,0,0,0
Govee (US1-1),176400,0,0,0,0,0,0
Govee (US1-1),180000,0,0,0,0,0,0
Govee (US1-1),183600,0,0,0,0,0,0
Govee (US1-1),187200,0,0,0,0,0,0
Govee (US1-1),190800,0,0,0,0,0,0
Govee (US1-1),194400,0,0,0,0,0,0
Govee (US1-1),198000,0,0,0,0,0,0
Govee (US1-1),201600,0,0,0,0,0,0
Govee (US1-1),205200,0,0,0,0,0,0
Govee (US1-1),208800,0,0,0,0,0,0
Govee (US1-1),212400,0,0,0,0,0,0
Govee (US1-1),216000,0,0,0,0,0,0
Govee (US1-1),219600,0,0,0,0,0,0
Govee (US1-1),223200,0,0,0,0,0,0
Govee (US1-1),226800,0,0,0,0,0,0
Govee (US1-1),230400,0,0,0,0,0,0
Govee (US1-1),234000,0,0,0,0,0,0
Govee (US1-1),237600,0,0,0,0,0,0
Govee (US1-1),241200,0,0,0,0,0,0
Govee (US1-1),244800,0,0,0,0,0,0
Govee (US1-1),248400,0,0,0,0,0,0
Govee (US1-1),252000,0,0,0,0,0,0
Govee (US1-1),255600,0,0,0,0,0,0
Govee (US1-1),259200,0,0,0,0,0,0
Govee (US1-1),262800,0,0,0,0,0,0
Govee (US1-1),266400,0,0,0,0,0,0
Govee (US1-1),270000,0,0,0,0,0,0
Govee (US1-1),273600,0,0,0,0,0,0
Govee (US1-1),277200,0,0,0,0,0,0
Govee (US1-1),280800,0,0,0,0,0,0
Govee (US1-1),284400,0,0,0,0,0,0
Govee (US1-1),288000,0,0,0,0,0,0
Govee (US1-1),291600,0,0,0,0,0,0
Govee (US1-1),295200,0,0,0,0,0,0
Govee (US1-1),298800,0,0,0,0,0,0
Govee (US1-1),302400,0,0,0,0,0,0
Govee (US1-1),306000,0,0,0,0,0,0
Govee (US1-1),309600,0,0,0,0,0,0
Govee (US1-1),313200,0,0,0,0,0,0
Govee (US1-1),316800,0,0,0,0,0,0
Govee (US1-1),320400,0,0,0,0,0,0
Govee (US1-1),324000,0,0,0,0,0,0
Govee (US1-1),327600,0,0,0,0,0,0
Govee (US1-1),331200,0,0,0,0,0,0
Govee (US1-1),334800,0,0,0,0,0,0
Govee (US1-1),338400,0,0,0,0,0,0
Govee (US1-1),342000,0,0,0,0,0,0
Govee (US1-1),345600,0,0,0,0,0,0
Govee (US1-1),349200,0,0,0,0,0,0
Govee (US1-1),352800,0,0,0,0,0,0
Govee (US1-1),356400,0,0,0,0,0,0
Govee (US1-1),360000,0,0,0,0,0,0
Govee (US1-1),363600,0,0,0,0,0,0
Govee (US1-1),367200,0,0,0,0,0,0
Govee (US1-1),370800,0,0,0,0,0,0
Govee (US1-1),374400,0,0,0,0,0,0
Govee (US1-1),378000,0,0,0,0,0,0
Govee (US1-1),381600,0,0,0,0,0,0
Govee (US1-1),385200,0,0,0,0,0,0
Govee (US1-1),388800,0,0,0,0,0,0
Govee (US1-1),392400,0,0,0,0,0,0
Govee (US1-1),396000,0,0,0,0,0,0
Govee (US1-1),399600,0,0,0,0,0,0
Govee (US1-1),403200,0,0,0,0,0,0
Govee (US1-1),406800,0,0,0,0,0,0
Govee (US1-1),410400,0,0,0,0,0,0
Govee (US1-1),414000,0,0,0,0,0,0
Govee (US1-1),417600,0,0,0,0,0,0
Govee (US1-1),421200,0,0,0,0,0,0
Govee (US1-1),424800,0,0,0,0,0,0
Govee (US1-1),428400,0,0,0,0,0,0
Govee (US1-1),432000,0,0,0,0,0,0
Govee (US1-1),435600,0,0,0,0,0,0
Govee (US1-1),439200,0,0,0,0,0,0
Govee (US1-1),442800,0,0,0,0,0,0
Govee (US1-1),446400,0,0,0,0,0,0
Govee (US1-1),450000,0,0,0,0,0,0
Govee (US1-1),453600,0,0,0,0,0,0
Govee (US1-1),457200,0,0,0,0,0,0
Govee (US1-1),460800,0,0,0,0,0,0
Govee (US1-1),464400,0,0,0,0,0,0
Govee (US1-1),468000,0,0,0,0,0,0
Govee (US1-1),471600,0,0,0,0,0,0
Govee (US1-1),475200,0,0,0,0,0,0
Govee (US1-1),478800,0,0,0,0,0,0
Govee (US1-1),482400,0,0,0,0,0,0
