MAC,WAN/LAN,Protocol,IP,TotalPackets,TotalBytes,TxPackets,TxBytes,RxPackets,RxBytes
A0:85:FC:2F:7D:A0,ALL,ipv6,ff02::1:3,1973,181516,1973,181516,0,0
A0:85:FC:2F:7D:A0,ALL,ipv6,ff02::fb,4294,836607,4294,836607,0,0
A0:85:FC:2F:7D:A0,ALL,udp,ff02::1:3,1973,181516,1973,181516,0,0
A0:85:FC:2F:7D:A0,ALL,udp,ff02::fb,4294,836607,4294,836607,0,0
A0:85:FC:2F:7D:A0,ALL,mdns,ff02::fb,4294,836607,4294,836607,0,0
A0:85:FC:2F:7D:A0,ALL,llmnr,ff02::1:3,1973,181516,1973,181516,0,0
