Device,StartTime,Frames,Bytes,TxFrames,TxBytes,RxFrames,RxBytes
MetaquestPro (US1-1),0,24277,14092542,14420,11523749,9857,2568793
MetaquestPro (US1-1),3600,23981,13739099,14283,11191406,9698,2547693
MetaquestPro (US1-1),7200,6336,4193828,3830,3445322,2506,748506
