Device,StartTime,Frames,Bytes,TxFrames,TxBytes,RxFrames,RxBytes
MagicLeap (US1),453600,0,0,0,0,0,0
MagicLeap (US1),457200,0,0,0,0,0,0
MagicLeap (US1),460800,0,0,0,0,0,0
MagicLeap (US1),464400,0,0,0,0,0,0
MagicLeap (US1),468000,0,0,0,0,0,0
MagicLeap (US1),471600,0,0,0,0,0,0
MagicLeap (US1),475200,0,0,0,0,0,0
MagicLeap (US1),478800,0,0,0,0,0,0
MagicLeap (US1),482400,0,0,0,0,0,0
MagicLeap (US1),486000,0,0,0,0,0,0
MagicLeap (US1),489600,0,0,0,0,0,0
MagicLeap (US1),493200,436,126137,245,103128,191,23009
MagicLeap (US1),496800,0,0,0,0,0,0
MagicLeap (US1),500400,0,0,0,0,0,0
MagicLeap (US1),504000,0,0,0,0,0,0
MagicLeap (US1),507600,0,0,0,0,0,0
MagicLeap (US1),511200,0,0,0,0,0,0
MagicLeap (US1),514800,0,0,0,0,0,0
MagicLeap (US1),518400,0,0,0,0,0,0
MagicLeap (US1),522000,0,0,0,0,0,0
MagicLeap (US1),525600,0,0,0,0,0,0
MagicLeap (US1),529200,0,0,0,0,0,0
MagicLeap (US1),532800,0,0,0,0,0,0
MagicLeap (US1),536400,0,0,0,0,0,0
MagicLeap (US1),540000,0,0,0,0,0,0
MagicLeap (US1),543600,0,0,0,0,0,0
MagicLeap (US1),547200,0,0,0,0,0,0
MagicLeap (US1),550800,0,0,0,0,0,0
MagicLeap (US1),554400,0,0,0,0,0,0
MagicLeap (US1),558000,0,0,0,0,0,0
MagicLeap (US1),561600,0,0,0,0,0,0
MagicLeap (US1),565200,0,0,0,0,0,0
MagicLeap (US1),568800,0,0,0,0,0,0
MagicLeap (US1),572400,0,0,0,0,0,0
MagicLeap (US1),576000,328,82841,190,65109,138,17732
