Device,StartTime,Frames,Bytes,TxFrames,TxBytes,RxFrames,RxBytes
MagicLeap (US2),453600,0,0,0,0,0,0
MagicLeap (US2),457200,0,0,0,0,0,0
MagicLeap (US2),460800,0,0,0,0,0,0
MagicLeap (US2),464400,0,0,0,0,0,0
MagicLeap (US2),468000,0,0,0,0,0,0
MagicLeap (US2),471600,0,0,0,0,0,0
MagicLeap (US2),475200,0,0,0,0,0,0
MagicLeap (US2),478800,0,0,0,0,0,0
MagicLeap (US2),482400,0,0,0,0,0,0
MagicLeap (US2),486000,0,0,0,0,0,0
MagicLeap (US2),489600,0,0,0,0,0,0
MagicLeap (US2),493200,436,126137,245,103128,191,23009
MagicLeap (US2),496800,0,0,0,0,0,0
MagicLeap (US2),500400,0,0,0,0,0,0
MagicLeap (US2),504000,0,0,0,0,0,0
MagicLeap (US2),507600,0,0,0,0,0,0
MagicLeap (US2),511200,0,0,0,0,0,0
MagicLeap (US2),514800,0,0,0,0,0,0
MagicLeap (US2),518400,0,0,0,0,0,0
MagicLeap (US2),522000,0,0,0,0,0,0
MagicLeap (US2),525600,0,0,0,0,0,0
MagicLeap (US2),529200,0,0,0,0,0,0
MagicLeap (US2),532800,0,0,0,0,0,0
MagicLeap (US2),536400,0,0,0,0,0,0
MagicLeap (US2),540000,0,0,0,0,0,0
MagicLeap (US2),543600,0,0,0,0,0,0
MagicLeap (US2),547200,0,0,0,0,0,0
MagicLeap (US2),550800,0,0,0,0,0,0
MagicLeap (US2),554400,0,0,0,0,0,0
MagicLeap (US2),558000,0,0,0,0,0,0
MagicLeap (US2),561600,0,0,0,0,0,0
MagicLeap (US2),565200,0,0,0,0,0,0
MagicLeap (US2),568800,0,0,0,0,0,0
MagicLeap (US2),572400,0,0,0,0,0,0
MagicLeap (US2),576000,328,82841,190,65109,138,17732
