Device,StartTime,Frames,Bytes,TxFrames,TxBytes,RxFrames,RxBytes
NestThermostat (FR-1),0,0,0,0,0,0,0
NestThermostat (FR-1),3600,0,0,0,0,0,0
NestThermostat (FR-1),7200,0,0,0,0,0,0
NestThermostat (FR-1),10800,0,0,0,0,0,0
NestThermostat (FR-1),14400,0,0,0,0,0,0
NestThermostat (FR-1),18000,0,0,0,0,0,0
NestThermostat (FR-1),21600,0,0,0,0,0,0
NestThermostat (FR-1),25200,0,0,0,0,0,0
NestThermostat (FR-1),28800,0,0,0,0,0,0
NestThermostat (FR-1),32400,0,0,0,0,0,0
NestThermostat (FR-1),36000,0,0,0,0,0,0
NestThermostat (FR-1),39600,0,0,0,0,0,0
NestThermostat (FR-1),43200,0,0,0,0,0,0
NestThermostat (FR-1),46800,0,0,0,0,0,0
NestThermostat (FR-1),50400,0,0,0,0,0,0
NestThermostat (FR-1),54000,0,0,0,0,0,0
NestThermostat (FR-1),57600,0,0,0,0,0,0
NestThermostat (FR-1),61200,0,0,0,0,0,0
NestThermostat (FR-1),64800,0,0,0,0,0,0
NestThermostat (FR-1),68400,0,0,0,0,0,0
NestThermostat (FR-1),72000,0,0,0,0,0,0
NestThermostat (FR-1),75600,0,0,0,0,0,0
NestThermostat (FR-1),79200,0,0,0,0,0,0
NestThermostat (FR-1),82800,0,0,0,0,0,0
NestThermostat (FR-1),86400,0,0,0,0,0,0
NestThermostat (FR-1),90000,0,0,0,0,0,0
NestThermostat (FR-1),93600,0,0,0,0,0,0
NestThermostat (FR-1),97200,0,0,0,0,0,0
NestThermostat (FR-1),100800,0,0,0,0,0,0
NestThermostat (FR-1),104400,0,0,0,0,0,0
NestThermostat (FR-1),108000,0,0,0,0,0,0
NestThermostat (FR-1),111600,0,0,0,0,0,0
NestThermostat (FR-1),115200,0,0,0,0,0,0
NestThermostat (FR-1),118800,0,0,0,0,0,0
NestThermostat (FR-1),122400,0,0,0,0,0,0
NestThermostat (FR-1),126000,0,0,0,0,0,0
NestThermostat (FR-1),129600,0,0,0,0,0,0
