MAC,WAN/LAN,Protocol,IP,TotalPackets,TotalBytes,TxPackets,TxBytes,RxPackets,RxBytes
80:F3:EF:F7:F7:C1,ALL,ip,192.168.1.1*,60,3960,30,2340,30,1620
80:F3:EF:F7:F7:C1,ALL,ip,192.168.1.100*,60,3960,30,1620,30,2340
80:F3:EF:F7:F7:C1,ALL,tcp,192.168.1.1*,60,3960,30,2340,30,1620
80:F3:EF:F7:F7:C1,ALL,tcp,192.168.1.100*,60,3960,30,1620,30,2340
