MAC,WAN/LAN,Protocol,IP,TotalPackets,TotalBytes,TxPackets,TxBytes,RxPackets,RxBytes
44:3D:54:BE:12:3C,ALL,ipv6,fe80::463d:54ff:febe:123c*,270,26730,0,0,270,26730
44:3D:54:BE:12:3C,ALL,ipv6,ff02::fb*,270,26730,270,26730,0,0
44:3D:54:BE:12:3C,ALL,udp,fe80::463d:54ff:febe:123c*,270,26730,0,0,270,26730
44:3D:54:BE:12:3C,ALL,udp,ff02::fb*,270,26730,270,26730,0,0
44:3D:54:BE:12:3C,ALL,mdns,fe80::463d:54ff:febe:123c*,270,26730,0,0,270,26730
44:3D:54:BE:12:3C,ALL,mdns,ff02::fb*,270,26730,270,26730,0,0
