MAC,WAN/LAN,Protocol,IP,TotalPackets,TotalBytes,TxPackets,TxBytes,RxPackets,RxBytes
80:F3:EF:FA:70:AF,ALL,ip,192.168.1.1*,164,10824,82,6396,82,4428
80:F3:EF:FA:70:AF,ALL,ip,192.168.1.108*,164,10824,82,4428,82,6396
80:F3:EF:FA:70:AF,ALL,tcp,192.168.1.1*,164,10824,82,6396,82,4428
80:F3:EF:FA:70:AF,ALL,tcp,192.168.1.108*,164,10824,82,4428,82,6396
