MAC,WAN/LAN,Protocol,IP,TotalPackets,TotalBytes,TxPackets,TxBytes,RxPackets,RxBytes
D4:F5:47:82:0E:C6,ALL,ipv6,ff02::fb,27123,5790565,27123,5790565,0,0
D4:F5:47:82:0E:C6,ALL,udp,ff02::fb,27123,5790565,27123,5790565,0,0
D4:F5:47:82:0E:C6,ALL,mdns,ff02::fb,27123,5790565,27123,5790565,0,0
