MAC,WAN/LAN,Protocol,IP,TotalPackets,TotalBytes,TxPackets,TxBytes,RxPackets,RxBytes
90:31:4B:71:8E:B6,ALL,ipv6,2406:da00:ff00::369c:9968*,2137,230568,1424,145377,713,85191
90:31:4B:71:8E:B6,ALL,ipv6,2620:0:5301:2210:9231:4bff:fe71:8eb6*,2137,230568,713,85191,1424,145377
90:31:4B:71:8E:B6,ALL,tcp,2406:da00:ff00::369c:9968*,2137,230568,1424,145377,713,85191
90:31:4B:71:8E:B6,ALL,tcp,2620:0:5301:2210:9231:4bff:fe71:8eb6*,2137,230568,713,85191,1424,145377
90:31:4B:71:8E:B6,ALL,tls,2406:da00:ff00::369c:9968*,1424,169250,713,84231,711,85019
90:31:4B:71:8E:B6,ALL,tls,2620:0:5301:2210:9231:4bff:fe71:8eb6*,1424,169250,711,85019,713,84231
90:31:4B:71:8E:B6,ALL,tcp:8883,2406:da00:ff00::369c:9968*,2137,230568,1424,145377,713,85191
90:31:4B:71:8E:B6,ALL,tcp:8883,2620:0:5301:2210:9231:4bff:fe71:8eb6*,2137,230568,713,85191,1424,145377
